Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9086144,161733,2.865,
TOGEKISS,HIDDEN_POWER_FAST,DAZZLING_GLEAM,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.90916914,161832,1.0,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.91175646,160025,4.841520357868672,
DRIFBLIM,ASTONISH_FAST,SHADOW_BALL,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.91267073,162455,1.0,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9161625,163076,2.915,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9184167,163478,2.2165268487002843,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.91981626,163727,1.985,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9215796,164012,4.21,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9231106,164313,2.41,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9246832,164593,2.24,
TOGEKISS,CHARM_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.92506063,164660,1.015,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9256875,164772,3.27,
TOGEKISS,HIDDEN_POWER_WATER_FAST,DAZZLING_GLEAM,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.92683136,164975,1.0,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.93722796,166826,2.39,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9376017,166893,0.995,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9381374,166988,2.194158816177869,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9387087,167090,2.945,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9406332,167432,0.995,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.94163734,154497,6.674088724746102,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9416407,167612,3.55,
SALAMENCE_SHADOW_FORM,BITE_FAST,DRACO_METEOR,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9441198,168053,2.90332215072827,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.94990927,169083,2.605,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9499228,169086,2.8686674746830207,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.95184547,156131,6.810787174284091,
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9521416,169481,2.0,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.95397115,169806,2.9703304563760415,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9543182,169868,4.134240586855393,
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.95569533,170113,1.99,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9569579,170338,2.71,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9571647,170375,3.004402236816755,
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9640604,171602,3.0759028392228718,
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.971287,172889,2.0359431820781126,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9752138,168153,5.381673434719077,
TORNADUS,AIR_SLASH_FAST,DARK_PULSE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9768949,173887,3.1337322332585003,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.97808534,174099,2.917990192778695,
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9782188,174122,2.0842884623483813,
CROBAT_SHADOW_FORM,BITE_FAST,SHADOW_BALL,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9906252,176331,2.177874745990795,
RAYQUAZA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,0.9918907,176556,2.8535733743346237,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.000036,178006,3.1935951751725615,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0061208,172582,5.670502038601054,
TORNADUS_THERIAN_FORM,GUST_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0085255,179517,3.029960884331278,
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0093974,179672,3.0402542585339116,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0145451,180588,3.337086556075322,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0152222,180709,3.34296459495767,
MOLTRES,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0174073,181098,2.8886022905056676,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0196717,181502,1.2307319539143307,
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.020511,181651,2.8431543373027375,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0208076,181704,3.522039073985249,
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.02557,182551,2.5106570416623004,
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0294812,183247,2.4546702089151604,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0302488,183384,2.655313577969709,
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0312965,183570,2.8232777438167265,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0321347,183720,4.002813875278482,
UNFEZANT,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0330838,181494,5.804820117192452,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.034536,184147,3.2072830992146124,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0377443,184718,2.9164424033306973,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0389931,184940,3.399021166640994,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0408162,185265,3.193722095419308,
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0539185,187597,2.9476214764772894,
HONCHKROW_SHADOW_FORM,SNARL_FAST,DARK_PULSE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0571487,173388,7.558000135651849,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0615908,188963,3.1952280846152887,
HONCHKROW,PECK_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0620525,175247,7.045406032505835,
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0621808,189068,2.9149738732582087,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.063169,174378,7.598282078480711,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0694486,190361,3.3528635035004872,
DRAGONITE,DRAGON_TAIL_FAST,HYPER_BEAM,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0707012,190584,2.894072899457308,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0821342,192619,3.7433341775250657,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0835186,192866,3.907150916562946,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0835186,192866,3.907150916562946,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.0884787,193749,3.296353661514604,
YVELTAL,SNARL_FAST,DARK_PULSE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1132789,198163,4.337373758778092,
YVELTAL,SNARL_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.113954,198283,4.393579258195408,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1143972,183194,7.44722778987448,
BRAVIARY,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1154361,198547,5.526278002499939,
HONCHKROW,PECK_FAST,DARK_PULSE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1162391,184383,7.339287683247233,
ZAPDOS,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1181313,199027,3.1786276229961037,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1236218,185529,7.381855376647105,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1245103,200162,2.88655642929483,
MOLTRES,FIRE_SPIN_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1310691,201330,3.4344246243594587,
MOLTRES,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1327884,201636,3.313324000794225,
DRIFBLIM,HEX_FAST,OMINOUS_WIND,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.132892,201654,1.5989780787269419,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1333289,201732,3.3808796551579343,
ZAPDOS,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1381906,202598,3.4495098818229337,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1540124,205414,3.506732579789897,
BRAVIARY,AIR_SLASH_FAST,CLOSE_COMBAT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1623131,206891,5.748516663931529,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.163548,207111,2.9407782790410963,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1710012,208438,1.5187259988786186,
STARAPTOR,QUICK_ATTACK_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1785967,204316,6.884154268360434,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1848843,194808,7.875962677249848,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1916729,212117,3.379900691577127,
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1921513,212203,3.0104130225694146,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1922017,212211,3.4750104580496295,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1924143,212249,4.340969988989671,
UNFEZANT,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1924895,207804,6.938155529052942,
DRIFBLIM,ASTONISH_FAST,OMINOUS_WIND,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.1938912,212512,1.6521659613333903,
BRAVIARY,AIR_SLASH_FAST,ROCK_SLIDE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2029413,214123,5.942517866167702,
MOLTRES,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2039801,214308,3.540039681127426,
HONCHKROW_SHADOW_FORM,PECK_FAST,FRUSTRATION,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2040275,197278,8.674636738531294,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2060512,214677,3.6492826352999628,
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2065166,214759,2.8600052479633757,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2130415,213927,6.947266897538811,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.216246,216492,1.5879099502220766,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.233034,203171,8.148600057848144,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2420583,221079,6.191590013934315,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2440537,205869,8.040854914254409,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2487682,222280,3.845622848686704,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2542766,223261,4.5966128109561355,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2558662,207752,8.073833973181964,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2590593,224112,4.4351248195014685,
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2597903,224242,3.229117638017114,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.283295,228426,1.648339369307846,
STARAPTOR,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2846886,225838,7.4069348983393715,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2865177,229000,3.8420183882372982,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2867697,211650,8.500822118337318,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2883815,229331,4.1561947044345375,
ZAPDOS,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2918042,229940,3.75746939206617,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.2954134,225230,7.577881917242713,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.315065,234082,1.7107163259786646,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.3161055,233616,7.376642945372173,
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.3213016,235191,3.1419151534529006,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.3259066,236011,4.765424500326926,
YANMEGA,BUG_BITE_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.3273137,236261,3.1963287686292103,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.3364258,237883,4.3469993315575195,
DRIFBLIM,HEX_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.3397193,238469,1.8849388034351504,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.3514258,223549,8.600924209260523,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.4022508,249600,1.644961614121044,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.4411545,256525,4.648753976112414,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.4411545,256525,4.648753976112414,
LUGIA,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.4459169,257373,1.7168440257027866,
CROBAT_SHADOW_FORM,BITE_FAST,CROSS_POISON,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.4543887,258881,3.6111306754599157,
DRIFBLIM,ASTONISH_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.4803108,263495,2.0190865057380147,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.5154706,269754,4.517967224968592,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.5156455,249923,9.761980363113254,
LUGIA,EXTRASENSORY_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.5233094,271148,1.8039752751480673,
LUGIA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.5452117,275047,1.8403403709207007,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.5665859,277929,8.784796428030457,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.5666124,278857,7.499470921595051,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.5843838,280585,8.97131291949117,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.6545063,294502,4.857425637124929,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.6951927,301744,5.449646940785153,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.6980164,302246,8.145934945066625,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.7218001,306183,9.514040273017894,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.7474327,311043,8.302942918992422,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.7550267,312394,5.797650086763218,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.7852466,292657,12.020454821469016,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.7982846,320094,5.6717809949864435,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.842401,327947,6.004655583382374,
DRIFBLIM,HEX_FAST,ICY_WIND,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.8891158,336262,2.4451297727932904,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,1.8896452,312795,11.843685859318585,
DRIFBLIM,ASTONISH_FAST,ICY_WIND,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,2.0076811,357366,2.5336764546657027,
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,2.1899323,389808,4.799762509766561,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,FRUSTRATION,40,15/15/15,MEDICHAM,COUNTER_FAST,DYNAMIC_PUNCH,2.952131,525478,8.770836195534056,
