Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.0771618,340712,16.434968084369086,
MOLTRES,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.16508,385383,8.144604863173962,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.1666543,355715,14.573307856951667,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.2049422,362947,15.595781037931802,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.2244952,367037,15.59520592023509,
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.2622528,394283,12.87361817745136,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.2812219,391525,13.573859206851502,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.3352408,384842,16.44033918952226,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.361264,387425,18.33022769475944,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.3732593,389089,16.202994522316683,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.4194055,397143,19.015065792366446,
ARCHEOPS,STEEL_WING_FAST,ANCIENT_POWER,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.425417,397792,17.86263697229949,
THUNDURUS,ASTONISH_FAST,CRUNCH,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.499252,434415,14.55806859777113,
ARCHEOPS,STEEL_WING_FAST,CRUNCH,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.5224488,413816,18.60863112068204,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.6282995,454736,15.416494272118117,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.6574755,456790,15.777589917197961,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.8553739,508256,14.655799059901225,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.9151757,518218,15.77296706967226,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.9804626,516168,17.545367843072043,
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,2.9976847,532019,16.205610951965397,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,3.2582397,535129,21.682860790741803,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,3.424222,562568,29.500844490651602,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FRUSTRATION,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,ICE_PUNCH,3.5251675,627479,17.852767051436253,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.63521326,113067,2.725,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.6750896,120165,2.85,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.6844033,121823,2.89,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.69010115,122838,2.91,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.6929138,123338,1.0,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.69820195,124279,2.04,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.70904523,126210,2.0,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.7097667,126338,2.975,
THUNDURUS_THERIAN_FORM,VOLT_SWITCH_FAST,THUNDERBOLT,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.7260285,129233,3.06,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.73628825,131059,3.06,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.7369796,121122,7.049793330284725,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.74444777,132511,1.0,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.75341827,126672,4.412088511933567,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.7539845,125931,4.571871168346261,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.75569564,134513,2.8,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.7569653,134739,0.725,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.77312875,137616,2.22,
HO_OH_SHADOW_FORM,HIDDEN_POWER_GRASS_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.77312875,137616,2.22,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ELECTRIC_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.77312875,137616,2.22,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.7735299,127162,6.63751215586795,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.77499443,127340,7.4327850603555135,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.7758046,138093,3.22,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.7868922,140066,1.0,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.79322696,141194,3.23,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.7952714,132714,4.715650103343747,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SOLAR_BEAM,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.80634904,143530,2.4,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.80848193,143909,3.035,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.81759614,145532,3.545,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,SOLAR_BEAM,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8190283,145787,2.53,
THUNDURUS_THERIAN_FORM,VOLT_SWITCH_FAST,THUNDER,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8192512,145826,3.505,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8289171,136113,7.986229138835397,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8300549,147749,2.995,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8358234,148776,3.02,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8406331,149632,3.15,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.84124976,149742,3.18,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.84405625,150242,3.61,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8445698,150333,2.02,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8455527,150508,3.06,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8458306,150557,3.705,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8470198,150366,4.105,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8515257,150730,4.17,
ZAPDOS,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8526453,151770,3.075,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8552811,152240,2.02,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.85611856,140516,8.321270992561864,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8575459,142723,5.316992389872118,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8665877,154252,3.75,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8670851,154341,3.125,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.86771256,154452,1.0,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.87405837,146070,5.394135024666281,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,SOLAR_BEAM,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8745038,155661,2.7,
HO_OH_SHADOW_FORM,HIDDEN_POWER_GRASS_FAST,SOLAR_BEAM,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8745038,155661,2.7,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ELECTRIC_FAST,SOLAR_BEAM,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8745038,155661,2.7,
TOGEKISS,CHARM_FAST,DAZZLING_GLEAM,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.87524,155792,1.745,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.88105863,144626,7.598843224218387,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.884375,157418,1.0,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.88446724,157435,3.385,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.88521606,157568,3.65,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8859114,145425,7.6405053294723055,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.88881135,158208,0.995,
THUNDURUS,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8903625,158484,3.885,
ZAPDOS,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8940735,159145,3.075,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.89480627,159275,3.11,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8959531,148411,5.653540830233157,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.89598906,159486,3.715,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.8989374,149636,5.531730696423941,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.90615004,148702,8.399231096956004,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9084443,161703,3.0468452688251353,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.91001564,152398,5.44696592185411,
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.91058713,162084,1.88,
THUNDURUS,THUNDER_SHOCK_FAST,THUNDER_PUNCH,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.91293585,162502,4.045,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9158502,150473,6.646888156833737,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9173877,163295,2.12,
HO_OH,HIDDEN_POWER_GRASS_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9173877,163295,2.12,
HO_OH,HIDDEN_POWER_ELECTRIC_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9173877,163295,2.12,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9245117,164563,1.82,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9272866,153516,5.911781890455554,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9278046,153778,5.888665578183846,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.92898107,165335,4.140971451229183,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9301401,165564,3.44,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.93214226,165921,1.005,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9323262,165954,4.136583954449806,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9392794,167191,3.68,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9395823,167245,3.5022002291360756,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9447507,155648,6.266044353340858,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.94648623,168474,1.0,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.95206213,169467,3.48,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9521005,156192,8.140713126853742,
HO_OH,EXTRASENSORY_FAST,SOLAR_BEAM,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9622204,171275,2.373290686782444,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.96643907,172026,3.5943466668712163,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9672347,158659,7.21222184433461,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9696775,172602,3.6037466769779845,
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,DAZZLING_GLEAM,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9738911,173352,1.9423838371207884,
TOGEKISS,HIDDEN_POWER_GRASS_FAST,DAZZLING_GLEAM,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9738911,173352,1.9423838371207884,
TOGEKISS,HIDDEN_POWER_ELECTRIC_FAST,DAZZLING_GLEAM,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9738911,173352,1.9423838371207884,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9761865,173761,3.84,
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9798854,174419,2.0037470138557096,
HO_OH,HIDDEN_POWER_FLYING_FAST,SOLAR_BEAM,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.98125297,174663,2.510171878728577,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9816165,174727,1.1901733234574954,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9818383,161049,9.490304488477602,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.98223335,174837,3.9010490501083486,
THUNDURUS_THERIAN_FORM,BITE_FAST,THUNDERBOLT,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.99164754,176513,4.442473719446134,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.99231875,162747,8.569342183879682,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.99236465,176641,3.8669533350803995,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9944305,177008,4.078317622506728,
ZAPDOS,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.99568146,177231,3.7107154826047237,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,0.9997014,163951,8.61073662753991,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0009928,178176,1.1993622699080786,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0052108,178927,3.3395770818111914,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0068809,179224,4.126082793946092,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0081706,165331,7.409546017573366,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0159843,180845,3.1925122199778286,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0236955,182217,4.591559288217726,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0240703,181195,5.479297994001616,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0279983,182983,4.144629630734417,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0280734,182996,1.461045173726941,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,DRAGON_CLAW,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0281181,183004,4.247123354960503,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.028793,183125,4.248944043339652,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0404422,185198,4.338250974944752,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0405499,185217,2.5382860489699013,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0425752,185578,4.48172750033471,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0442181,185870,5.132403783956436,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,POLIWRATH,ROCK_SMASH_FAST,DYNAMIC_PUNCH,1.0475534,185396,5.69107084275799,
