Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.3036606,865032,62.21559075215471,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.311138,901456,46.15794295003551,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.3226647,874178,59.10842705786977,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.3287878,969295,20.314445548538018,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.3484232,942737,34.77055303318789,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.355622,883721,59.47276949591485,
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.3584423,940228,37.51345100922416,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.3688755,925324,44.27692545732291,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.36947,922708,45.25132310688231,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.3837664,928100,46.52889504380022,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.4101086,993474,20.899569456223777,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.412249,960039,36.11365044662666,
BRAVIARY,AIR_SLASH_FAST,CLOSE_COMBAT,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.4124055,941585,44.60563628143589,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.4181767,943712,44.31062758526318,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.4236655,933775,46.804949809251774,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.4288552,945919,44.91788360933482,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.4297915,904064,58.67865905366915,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.4364865,966509,35.459774755640545,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.475516,983926,35.64225782558547,
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.4805863,989236,32.62537883332195,
ARCHEOPS,WING_ATTACK_FAST,DRAGON_CLAW,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.5015063,962068,47.99134771477675,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.5035105,961380,48.2522923001038,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.533651,994587,37.29930189774745,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.5382602,1014414,27.54830635755025,
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.550148,1008524,33.3369014283255,
RAYQUAZA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.5651484,1002770,37.902459624134565,
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.5702767,1004633,37.74440153078236,
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.5777006,1016459,33.77219143208977,
